%%MatrixMarket matrix coordinate integer general
47 33 1
50 33 1
51 33 1
52 33 1
56 33 1
57 33 1
69 33 1
79 33 1
81 33 1
82 33 1
87 33 1
98 33 1
105 33 1
120 33 1
122 33 1
135 33 1
144 33 1
145 33 1
165 33 1
179 33 1
180 33 1
188 33 1
194 33 1
223 33 1
232 33 1
234 33 1
238 33 1
271 33 1
286 33 1
293 33 1
338 33 1
349 33 1
357 33 1
359 33 1
361 33 1
368 33 1
371 33 1
390 33 1
392 33 1
404 33 1
418 33 1
419 33 1
420 33 1
447 33 1
454 33 1
474 33 1
475 33 1
482 33 1
491 33 1
500 33 1
575 33 1
592 33 1
608 33 1
628 33 1
633 33 1
639 33 1
674 33 1
712 33 1
735 33 1
737 33 1
749 33 1
778 33 1
787 33 1
832 33 1
833 33 1
847 33 1
848 33 1
855 33 1
879 33 1
884 33 1
885 33 1
891 33 1
902 33 1
917 33 1
925 33 1
929 33 1
954 33 1
959 33 1
988 33 1
999 33 1
1001 33 1
1006 33 1
1016 33 1
1020 33 1
1029 33 1
1030 33 1
1046 33 1
1051 33 1
1062 33 1
1085 33 1
1106 33 1
1142 33 1
1145 33 1
1150 33 1
1219 33 1
1247 33 1
1265 33 1
1283 33 1
1286 33 1
1316 33 1
1343 33 1
1351 33 1
1357 33 1
1367 33 1
1381 33 1
1384 33 1
1397 33 1
1405 33 1
1409 33 1
1466 33 1
1490 33 1
1506 33 1
1525 33 1
1552 33 1
1554 33 1
1560 33 1
1573 33 1
1578 33 1
1580 33 1
1604 33 1
1607 33 1
1619 33 1
1628 33 1
1631 33 1
1649 33 1
1657 33 1
1680 33 1
1696 33 1
1766 33 1
1781 33 1
1831 33 1
1833 33 1
1836 33 1
1843 33 1
1850 33 1
1882 33 1
1888 33 1
1893 33 1
1900 33 1
1911 33 1
7 34 1
18 34 1
41 34 1
44 34 1
47 34 1
71 34 1
107 34 1
149 34 1
159 34 1
183 34 1
197 34 1
215 34 1
225 34 1
234 34 1
240 34 1
274 34 1
292 34 1
334 34 1
336 34 1
338 34 1
343 34 1
344 34 1
351 34 1
356 34 1
365 34 1
366 34 1
378 34 1
393 34 1
401 34 1
414 34 1
432 34 1
437 34 1
444 34 1
462 34 1
463 34 1
480 34 1
491 34 1
530 34 1
531 34 1
549 34 1
561 34 1
592 34 1
598 34 1
600 34 1
632 34 1
638 34 1
646 34 1
647 34 1
659 34 1
679 34 1
700 34 1
706 34 1
712 34 1
727 34 1
746 34 1
762 34 1
775 34 1
784 34 1
798 34 1
800 34 1
811 34 1
817 34 1
829 34 1
832 34 1
833 34 1
846 34 1
874 34 1
880 34 1
908 34 1
937 34 1
945 34 1
954 34 1
971 34 1
974 34 1
976 34 1
982 34 1
986 34 1
991 34 1
994 34 1
1045 34 1
1051 34 1
1055 34 1
1059 34 1
1064 34 1
1095 34 1
1096 34 1
1099 34 1
1115 34 1
1118 34 1
1133 34 1
1139 34 1
1177 34 1
1199 34 1
1218 34 1
1228 34 1
1229 34 1
1232 34 1
1237 34 1
1243 34 1
1255 34 1
1260 34 1
1262 34 1
1268 34 1
1283 34 1
1288 34 1
1292 34 1
1330 34 1
1338 34 1
1341 34 1
1342 34 1
1351 34 1
1355 34 1
1386 34 1
1412 34 1
1424 34 1
1432 34 1
1433 34 1
1446 34 1
1449 34 1
1450 34 1
1452 34 1
1458 34 1
1484 34 1
1493 34 1
1507 34 1
1545 34 1
1546 34 1
1561 34 1
1562 34 1
1569 34 1
1578 34 1
1580 34 1
1597 34 1
1612 34 1
1617 34 1
1623 34 1
1624 34 1
1628 34 1
1632 34 1
1635 34 1
1636 34 1
1647 34 1
1656 34 1
1661 34 1
1676 34 1
1691 34 1
1699 34 1
1700 34 1
1711 34 1
1714 34 1
1729 34 1
1738 34 1
1764 34 1
1768 34 1
1803 34 1
1833 34 1
1834 34 1
1845 34 1
1861 34 1
1864 34 1
1871 34 1
1878 34 1
1889 34 1
38 35 1
94 35 1
100 35 1
117 35 1
119 35 1
131 35 1
140 35 1
147 35 1
169 35 1
206 35 1
210 35 1
213 35 1
254 35 1
268 35 1
274 35 1
278 35 1
290 35 1
308 35 1
310 35 1
322 35 1
341 35 1
362 35 1
384 35 1
389 35 1
402 35 1
425 35 1
453 35 1
464 35 1
465 35 1
467 35 1
468 35 1
471 35 1
485 35 1
504 35 1
544 35 1
548 35 1
553 35 1
557 35 1
558 35 1
573 35 1
581 35 1
583 35 1
584 35 1
596 35 1
609 35 1
617 35 1
623 35 1
662 35 1
665 35 1
676 35 1
687 35 1
695 35 1
697 35 1
714 35 1
738 35 1
757 35 1
766 35 1
770 35 1
782 35 1
790 35 1
806 35 1
825 35 1
834 35 1
837 35 1
865 35 1
882 35 1
894 35 1
910 35 1
912 35 1
922 35 1
942 35 1
943 35 1
944 35 1
953 35 1
965 35 1
972 35 1
984 35 1
1015 35 1
1028 35 1
1043 35 1
1049 35 1
1061 35 1
1062 35 1
1067 35 1
1072 35 1
1073 35 1
1092 35 1
1100 35 1
1134 35 1
1182 35 1
1197 35 1
1206 35 1
1208 35 1
1222 35 1
1254 35 1
1266 35 1
1289 35 1
1293 35 1
1296 35 1
1298 35 1
1304 35 1
1308 35 1
1329 35 1
1333 35 1
1361 35 1
1394 35 1
1408 35 1
1410 35 1
1437 35 1
1439 35 1
1460 35 1
1520 35 1
1523 35 1
1535 35 1
1561 35 1
1563 35 1
1574 35 1
1576 35 1
1591 35 1
1606 35 1
1610 35 1
1614 35 1
1638 35 1
1661 35 1
1675 35 1
1689 35 1
1698 35 1
1703 35 1
1731 35 1
1733 35 1
1737 35 1
1748 35 1
1761 35 1
1778 35 1
1779 35 1
1802 35 1
1814 35 1
1825 35 1
1826 35 1
1835 35 1
1840 35 1
1841 35 1
1852 35 1
1876 35 1
1895 35 1
1908 35 1
1918 35 1
18 36 1
30 36 1
48 36 1
67 36 1
90 36 1
94 36 1
107 36 1
134 36 1
148 36 1
149 36 1
176 36 1
181 36 1
184 36 1
277 36 1
279 36 1
304 36 1
306 36 1
307 36 1
315 36 1
328 36 1
344 36 1
354 36 1
355 36 1
356 36 1
384 36 1
400 36 1
423 36 1
450 36 1
452 36 1
501 36 1
514 36 1
522 36 1
527 36 1
533 36 1
554 36 1
563 36 1
586 36 1
591 36 1
593 36 1
619 36 1
641 36 1
666 36 1
670 36 1
681 36 1
705 36 1
723 36 1
740 36 1
742 36 1
745 36 1
747 36 1
756 36 1
784 36 1
814 36 1
836 36 1
842 36 1
846 36 1
868 36 1
880 36 1
883 36 1
889 36 1
919 36 1
920 36 1
921 36 1
923 36 1
926 36 1
945 36 1
951 36 1
976 36 1
990 36 1
991 36 1
1007 36 1
1008 36 1
1018 36 1
1019 36 1
1037 36 1
1057 36 1
1090 36 1
1115 36 1
1130 36 1
1136 36 1
1146 36 1
1151 36 1
1156 36 1
1165 36 1
1182 36 1
1183 36 1
1185 36 1
1207 36 1
1224 36 1
1246 36 1
1271 36 1
1278 36 1
1288 36 1
1331 36 1
1348 36 1
1352 36 1
1386 36 1
1387 36 1
1401 36 1
1411 36 1
1415 36 1
1448 36 1
1464 36 1
1467 36 1
1508 36 1
1537 36 1
1543 36 1
1546 36 1
1568 36 1
1579 36 1
1581 36 1
1584 36 1
1598 36 1
1613 36 1
1624 36 1
1655 36 1
1669 36 1
1672 36 1
1676 36 1
1691 36 1
1715 36 1
1716 36 1
1753 36 1
1754 36 1
1760 36 1
1765 36 1
1776 36 1
1815 36 1
1819 36 1
1824 36 1
1849 36 1
1856 36 1
1865 36 1
1876 36 1
1886 36 1
1889 36 1
1896 36 1
1897 36 1
1904 36 1
1905 36 1
1912 36 1
15 37 1
39 37 1
54 37 1
72 37 1
86 37 1
128 37 1
138 37 1
161 37 1
173 37 1
192 37 1
213 37 1
227 37 1
237 37 1
247 37 1
259 37 1
260 37 1
285 37 1
300 37 1
313 37 1
318 37 1
347 37 1
358 37 1
370 37 1
379 37 1
416 37 1
434 37 1
443 37 1
465 37 1
478 37 1
481 37 1
485 37 1
487 37 1
497 37 1
503 37 1
528 37 1
534 37 1
537 37 1
553 37 1
558 37 1
565 37 1
570 37 1
601 37 1
608 37 1
616 37 1
644 37 1
652 37 1
653 37 1
659 37 1
678 37 1
706 37 1
713 37 1
717 37 1
722 37 1
725 37 1
751 37 1
753 37 1
756 37 1
766 37 1
790 37 1
795 37 1
798 37 1
805 37 1
821 37 1
827 37 1
834 37 1
843 37 1
854 37 1
873 37 1
887 37 1
904 37 1
922 37 1
950 37 1
952 37 1
953 37 1
970 37 1
981 37 1
1004 37 1
1008 37 1
1040 37 1
1047 37 1
1067 37 1
1081 37 1
1115 37 1
1128 37 1
1131 37 1
1177 37 1
1182 37 1
1188 37 1
1189 37 1
1195 37 1
1196 37 1
1221 37 1
1222 37 1
1231 37 1
1241 37 1
1256 37 1
1258 37 1
1279 37 1
1289 37 1
1293 37 1
1299 37 1
1300 37 1
1314 37 1
1345 37 1
1374 37 1
1375 37 1
1394 37 1
1400 37 1
1403 37 1
1407 37 1
1426 37 1
1439 37 1
1455 37 1
1456 37 1
1461 37 1
1551 37 1
1553 37 1
1574 37 1
1596 37 1
1610 37 1
1638 37 1
1640 37 1
1646 37 1
1665 37 1
1687 37 1
1693 37 1
1704 37 1
1746 37 1
1752 37 1
1758 37 1
1762 37 1
1770 37 1
1782 37 1
1826 37 1
1841 37 1
1866 37 1
1881 37 1
1912 37 1
1918 37 1
4 38 1
58 38 1
67 38 1
90 38 1
96 38 1
104 38 1
123 38 1
148 38 1
175 38 1
184 38 1
189 38 1
193 38 1
210 38 1
265 38 1
277 38 1
297 38 1
306 38 1
315 38 1
327 38 1
350 38 1
354 38 1
362 38 1
364 38 1
381 38 1
391 38 1
395 38 1
460 38 1
492 38 1
495 38 1
496 38 1
517 38 1
532 38 1
540 38 1
551 38 1
554 38 1
590 38 1
609 38 1
621 38 1
622 38 1
627 38 1
659 38 1
660 38 1
669 38 1
677 38 1
705 38 1
707 38 1
720 38 1
723 38 1
728 38 1
736 38 1
747 38 1
781 38 1
793 38 1
804 38 1
808 38 1
810 38 1
830 38 1
840 38 1
842 38 1
858 38 1
868 38 1
880 38 1
883 38 1
888 38 1
889 38 1
906 38 1
926 38 1
940 38 1
947 38 1
951 38 1
975 38 1
1002 38 1
1003 38 1
1014 38 1
1033 38 1
1053 38 1
1057 38 1
1058 38 1
1072 38 1
1101 38 1
1103 38 1
1130 38 1
1143 38 1
1151 38 1
1159 38 1
1175 38 1
1179 38 1
1181 38 1
1183 38 1
1185 38 1
1197 38 1
1246 38 1
1249 38 1
1261 38 1
1269 38 1
1273 38 1
1276 38 1
1278 38 1
1282 38 1
1309 38 1
1328 38 1
1332 38 1
1333 38 1
1341 38 1
1352 38 1
1377 38 1
1401 38 1
1415 38 1
1462 38 1
1467 38 1
1478 38 1
1482 38 1
1483 38 1
1485 38 1
1505 38 1
1529 38 1
1537 38 1
1595 38 1
1645 38 1
1655 38 1
1671 38 1
1672 38 1
1677 38 1
1686 38 1
1716 38 1
1723 38 1
1739 38 1
1750 38 1
1754 38 1
1771 38 1
1776 38 1
1783 38 1
1808 38 1
1825 38 1
1875 38 1
1901 38 1
1904 38 1
1905 38 1
46 39 1
63 39 1
77 39 1
83 39 1
103 39 1
110 39 1
117 39 1
190 39 1
198 39 1
206 39 1
210 39 1
245 39 1
283 39 1
291 39 1
299 39 1
310 39 1
319 39 1
362 39 1
365 39 1
387 39 1
396 39 1
415 39 1
416 39 1
433 39 1
439 39 1
463 39 1
483 39 1
504 39 1
507 39 1
536 39 1
543 39 1
557 39 1
559 39 1
580 39 1
594 39 1
596 39 1
603 39 1
607 39 1
609 39 1
616 39 1
629 39 1
630 39 1
647 39 1
653 39 1
659 39 1
693 39 1
694 39 1
696 39 1
704 39 1
712 39 1
718 39 1
727 39 1
730 39 1
755 39 1
763 39 1
767 39 1
769 39 1
780 39 1
783 39 1
788 39 1
797 39 1
800 39 1
817 39 1
835 39 1
852 39 1
880 39 1
904 39 1
908 39 1
942 39 1
943 39 1
950 39 1
994 39 1
1005 39 1
1011 39 1
1017 39 1
1067 39 1
1092 39 1
1112 39 1
1118 39 1
1134 39 1
1172 39 1
1173 39 1
1177 39 1
1184 39 1
1195 39 1
1197 39 1
1203 39 1
1213 39 1
1225 39 1
1231 39 1
1323 39 1
1335 39 1
1341 39 1
1345 39 1
1364 39 1
1389 39 1
1407 39 1
1425 39 1
1428 39 1
1433 39 1
1465 39 1
1473 39 1
1477 39 1
1484 39 1
1513 39 1
1523 39 1
1524 39 1
1526 39 1
1527 39 1
1540 39 1
1544 39 1
1563 39 1
1585 39 1
1597 39 1
1629 39 1
1643 39 1
1660 39 1
1673 39 1
1681 39 1
1714 39 1
1737 39 1
1752 39 1
1769 39 1
1814 39 1
1822 39 1
1826 39 1
1830 39 1
1839 39 1
1843 39 1
1852 39 1
1879 39 1
1885 39 1
1890 39 1
1907 39 1
9 40 1
40 40 1
60 40 1
92 40 1
95 40 1
97 40 1
103 40 1
108 40 1
109 40 1
115 40 1
132 40 1
141 40 1
145 40 1
150 40 1
155 40 1
164 40 1
194 40 1
196 40 1
212 40 1
241 40 1
253 40 1
284 40 1
301 40 1
304 40 1
312 40 1
326 40 1
380 40 1
382 40 1
431 40 1
442 40 1
456 40 1
469 40 1
472 40 1
499 40 1
511 40 1
517 40 1
524 40 1
542 40 1
570 40 1
575 40 1
578 40 1
579 40 1
588 40 1
620 40 1
645 40 1
648 40 1
650 40 1
654 40 1
659 40 1
689 40 1
698 40 1
720 40 1
730 40 1
739 40 1
741 40 1
748 40 1
752 40 1
771 40 1
797 40 1
812 40 1
816 40 1
830 40 1
844 40 1
853 40 1
860 40 1
876 40 1
881 40 1
885 40 1
891 40 1
895 40 1
901 40 1
956 40 1
967 40 1
985 40 1
994 40 1
995 40 1
996 40 1
1005 40 1
1016 40 1
1075 40 1
1112 40 1
1113 40 1
1116 40 1
1120 40 1
1140 40 1
1141 40 1
1144 40 1
1152 40 1
1163 40 1
1171 40 1
1175 40 1
1190 40 1
1192 40 1
1224 40 1
1242 40 1
1251 40 1
1272 40 1
1331 40 1
1339 40 1
1360 40 1
1388 40 1
1399 40 1
1417 40 1
1427 40 1
1434 40 1
1442 40 1
1465 40 1
1471 40 1
1476 40 1
1480 40 1
1496 40 1
1498 40 1
1499 40 1
1517 40 1
1530 40 1
1570 40 1
1583 40 1
1585 40 1
1590 40 1
1615 40 1
1620 40 1
1627 40 1
1644 40 1
1648 40 1
1685 40 1
1744 40 1
1745 40 1
1751 40 1
1752 40 1
1775 40 1
1855 40 1
1873 40 1
1901 40 1
1913 40 1
1920 40 1
4 41 1
9 41 1
21 41 1
32 41 1
49 41 1
58 41 1
66 41 1
91 41 1
114 41 1
119 41 1
123 41 1
133 41 1
162 41 1
175 41 1
193 41 1
197 41 1
198 41 1
210 41 1
211 41 1
228 41 1
230 41 1
265 41 1
266 41 1
275 41 1
280 41 1
297 41 1
311 41 1
320 41 1
327 41 1
335 41 1
336 41 1
350 41 1
362 41 1
364 41 1
432 41 1
450 41 1
492 41 1
495 41 1
496 41 1
517 41 1
528 41 1
532 41 1
538 41 1
540 41 1
551 41 1
571 41 1
585 41 1
590 41 1
609 41 1
621 41 1
622 41 1
641 41 1
659 41 1
669 41 1
675 41 1
681 41 1
720 41 1
728 41 1
736 41 1
765 41 1
774 41 1
793 41 1
808 41 1
810 41 1
825 41 1
829 41 1
830 41 1
843 41 1
858 41 1
880 41 1
888 41 1
906 41 1
928 41 1
950 41 1
986 41 1
1033 41 1
1037 41 1
1044 41 1
1053 41 1
1058 41 1
1101 41 1
1103 41 1
1119 41 1
1132 41 1
1151 41 1
1154 41 1
1175 41 1
1183 41 1
1197 41 1
1212 41 1
1214 41 1
1226 41 1
1248 41 1
1261 41 1
1273 41 1
1276 41 1
1279 41 1
1282 41 1
1287 41 1
1309 41 1
1333 41 1
1334 41 1
1348 41 1
1462 41 1
1478 41 1
1482 41 1
1483 41 1
1498 41 1
1505 41 1
1508 41 1
1515 41 1
1518 41 1
1549 41 1
1586 41 1
1630 41 1
1645 41 1
1646 41 1
1668 41 1
1671 41 1
1672 41 1
1674 41 1
1675 41 1
1746 41 1
1750 41 1
1771 41 1
1774 41 1
1783 41 1
1787 41 1
1807 41 1
1808 41 1
1817 41 1
1854 41 1
1875 41 1
1901 41 1
4 42 1
58 42 1
67 42 1
90 42 1
96 42 1
104 42 1
123 42 1
148 42 1
175 42 1
184 42 1
189 42 1
193 42 1
210 42 1
265 42 1
277 42 1
297 42 1
306 42 1
315 42 1
327 42 1
350 42 1
354 42 1
362 42 1
364 42 1
381 42 1
391 42 1
395 42 1
460 42 1
492 42 1
495 42 1
496 42 1
517 42 1
532 42 1
540 42 1
551 42 1
554 42 1
590 42 1
609 42 1
621 42 1
622 42 1
627 42 1
659 42 1
660 42 1
669 42 1
677 42 1
705 42 1
707 42 1
720 42 1
723 42 1
728 42 1
736 42 1
747 42 1
781 42 1
793 42 1
804 42 1
808 42 1
810 42 1
830 42 1
840 42 1
842 42 1
868 42 1
880 42 1
883 42 1
888 42 1
889 42 1
906 42 1
926 42 1
940 42 1
947 42 1
951 42 1
975 42 1
1002 42 1
1003 42 1
1014 42 1
1033 42 1
1053 42 1
1057 42 1
1058 42 1
1072 42 1
1101 42 1
1103 42 1
1130 42 1
1143 42 1
1151 42 1
1175 42 1
1179 42 1
1181 42 1
1183 42 1
1185 42 1
1197 42 1
1246 42 1
1249 42 1
1261 42 1
1269 42 1
1273 42 1
1276 42 1
1278 42 1
1309 42 1
1328 42 1
1332 42 1
1333 42 1
1341 42 1
1352 42 1
1377 42 1
1415 42 1
1462 42 1
1478 42 1
1482 42 1
1483 42 1
1485 42 1
1505 42 1
1529 42 1
1537 42 1
1595 42 1
1645 42 1
1655 42 1
1671 42 1
1672 42 1
1677 42 1
1686 42 1
1716 42 1
1723 42 1
1739 42 1
1750 42 1
1754 42 1
1771 42 1
1776 42 1
1783 42 1
1808 42 1
1825 42 1
1875 42 1
1901 42 1
1904 42 1
1905 42 1
30 43 1
74 43 1
106 43 1
129 43 1
133 43 1
135 43 1
154 43 1
164 43 1
186 43 1
197 43 1
230 43 1
288 43 1
305 43 1
309 43 1
324 43 1
336 43 1
349 43 1
352 43 1
403 43 1
411 43 1
424 43 1
432 43 1
539 43 1
541 43 1
556 43 1
575 43 1
599 43 1
604 43 1
622 43 1
626 43 1
631 43 1
640 43 1
667 43 1
688 43 1
721 43 1
733 43 1
756 43 1
767 43 1
769 43 1
781 43 1
785 43 1
788 43 1
813 43 1
818 43 1
826 43 1
851 43 1
852 43 1
857 43 1
899 43 1
913 43 1
950 43 1
960 43 1
982 43 1
983 43 1
986 43 1
1007 43 1
1008 43 1
1013 43 1
1020 43 1
1023 43 1
1026 43 1
1030 43 1
1080 43 1
1083 43 1
1089 43 1
1098 43 1
1114 43 1
1115 43 1
1116 43 1
1156 43 1
1170 43 1
1178 43 1
1191 43 1
1201 43 1
1210 43 1
1238 43 1
1250 43 1
1255 43 1
1285 43 1
1306 43 1
1311 43 1
1318 43 1
1331 43 1
1380 43 1
1385 43 1
1395 43 1
1396 43 1
1429 43 1
1430 43 1
1431 43 1
1454 43 1
1465 43 1
1466 43 1
1483 43 1
1494 43 1
1495 43 1
1515 43 1
1528 43 1
1541 43 1
1568 43 1
1588 43 1
1611 43 1
1690 43 1
1722 43 1
1762 43 1
1767 43 1
1773 43 1
1780 43 1
1794 43 1
1809 43 1
1827 43 1
1837 43 1
1838 43 1
1860 43 1
1897 43 1
1906 43 1
1912 43 1
1916 43 1
67 44 1
90 44 1
102 44 1
104 44 1
109 44 1
133 44 1
143 44 1
148 44 1
152 44 1
153 44 1
184 44 1
189 44 1
197 44 1
208 44 1
215 44 1
230 44 1
241 44 1
256 44 1
257 44 1
277 44 1
288 44 1
306 44 1
312 44 1
315 44 1
336 44 1
339 44 1
352 44 1
354 44 1
391 44 1
395 44 1
411 44 1
432 44 1
442 44 1
444 44 1
463 44 1
530 44 1
541 44 1
554 44 1
564 44 1
580 44 1
599 44 1
640 44 1
654 44 1
658 44 1
659 44 1
693 44 1
703 44 1
705 44 1
723 44 1
741 44 1
747 44 1
767 44 1
780 44 1
788 44 1
794 44 1
840 44 1
842 44 1
852 44 1
868 44 1
889 44 1
901 44 1
906 44 1
926 44 1
940 44 1
956 44 1
969 44 1
986 44 1
1011 44 1
1057 44 1
1072 44 1
1095 44 1
1130 44 1
1180 44 1
1181 44 1
1185 44 1
1198 44 1
1205 44 1
1230 44 1
1238 44 1
1246 44 1
1274 44 1
1278 44 1
1328 44 1
1333 44 1
1352 44 1
1364 44 1
1377 44 1
1395 44 1
1415 44 1
1440 44 1
1442 44 1
1446 44 1
1447 44 1
1449 44 1
1454 44 1
1485 44 1
1515 44 1
1517 44 1
1529 44 1
1537 44 1
1566 44 1
1588 44 1
1655 44 1
1677 44 1
1695 44 1
1699 44 1
1702 44 1
1716 44 1
1754 44 1
1768 44 1
1769 44 1
1794 44 1
1816 44 1
1825 44 1
1834 44 1
1840 44 1
1868 44 1
1904 44 1
1905 44 1
1907 44 1
61 45 1
74 45 1
77 45 1
97 45 1
108 45 1
140 45 1
147 45 1
169 45 1
204 45 1
210 45 1
222 45 1
233 45 1
243 45 1
278 45 1
291 45 1
309 45 1
314 45 1
322 45 1
324 45 1
341 45 1
362 45 1
377 45 1
415 45 1
424 45 1
425 45 1
451 45 1
462 45 1
476 45 1
507 45 1
514 45 1
539 45 1
540 45 1
542 45 1
556 45 1
573 45 1
604 45 1
609 45 1
617 45 1
630 45 1
676 45 1
688 45 1
692 45 1
714 45 1
736 45 1
754 45 1
770 45 1
782 45 1
795 45 1
813 45 1
826 45 1
837 45 1
849 45 1
851 45 1
880 45 1
899 45 1
960 45 1
972 45 1
1007 45 1
1013 45 1
1017 45 1
1021 45 1
1033 45 1
1043 45 1
1073 45 1
1089 45 1
1098 45 1
1157 45 1
1162 45 1
1178 45 1
1191 45 1
1197 45 1
1201 45 1
1202 45 1
1210 45 1
1213 45 1
1250 45 1
1260 45 1
1266 45 1
1273 45 1
1281 45 1
1286 45 1
1296 45 1
1311 45 1
1318 45 1
1375 45 1
1408 45 1
1428 45 1
1433 45 1
1435 45 1
1437 45 1
1478 45 1
1480 45 1
1495 45 1
1524 45 1
1525 45 1
1528 45 1
1560 45 1
1575 45 1
1583 45 1
1658 45 1
1660 45 1
1689 45 1
1690 45 1
1702 45 1
1722 45 1
1731 45 1
1732 45 1
1741 45 1
1767 45 1
1800 45 1
1812 45 1
1837 45 1
1908 45 1
1909 45 1
74 46 1
140 46 1
142 46 1
169 46 1
173 46 1
190 46 1
204 46 1
216 46 1
227 46 1
285 46 1
302 46 1
309 46 1
322 46 1
324 46 1
356 46 1
370 46 1
377 46 1
381 46 1
424 46 1
451 46 1
476 46 1
502 46 1
539 46 1
556 46 1
559 46 1
604 46 1
617 46 1
627 46 1
647 46 1
687 46 1
688 46 1
714 46 1
721 46 1
744 46 1
755 46 1
756 46 1
763 46 1
772 46 1
781 46 1
782 46 1
795 46 1
800 46 1
801 46 1
813 46 1
817 46 1
851 46 1
880 46 1
906 46 1
908 46 1
960 46 1
975 46 1
1008 46 1
1013 46 1
1014 46 1
1072 46 1
1073 46 1
1089 46 1
1098 46 1
1109 46 1
1118 46 1
1143 46 1
1147 46 1
1162 46 1
1170 46 1
1177 46 1
1178 46 1
1191 46 1
1201 46 1
1210 46 1
1237 46 1
1250 46 1
1257 46 1
1269 46 1
1288 46 1
1311 46 1
1314 46 1
1318 46 1
1333 46 1
1345 46 1
1350 46 1
1355 46 1
1368 46 1
1408 46 1
1433 46 1
1437 46 1
1483 46 1
1484 46 1
1495 46 1
1501 46 1
1510 46 1
1528 46 1
1533 46 1
1540 46 1
1544 46 1
1546 46 1
1564 46 1
1575 46 1
1676 46 1
1689 46 1
1690 46 1
1721 46 1
1722 46 1
1723 46 1
1730 46 1
1747 46 1
1759 46 1
1767 46 1
1813 46 1
1825 46 1
1883 46 1
1908 46 1
1912 46 1
94 47 1
111 47 1
133 47 1
163 47 1
195 47 1
197 47 1
229 47 1
230 47 1
246 47 1
277 47 1
288 47 1
292 47 1
332 47 1
336 47 1
384 47 1
402 47 1
403 47 1
417 47 1
430 47 1
432 47 1
437 47 1
458 47 1
464 47 1
473 47 1
541 47 1
585 47 1
606 47 1
620 47 1
651 47 1
666 47 1
669 47 1
722 47 1
723 47 1
748 47 1
762 47 1
843 47 1
863 47 1
865 47 1
883 47 1
956 47 1
965 47 1
986 47 1
990 47 1
995 47 1
1023 47 1
1027 47 1
1062 47 1
1068 47 1
1077 47 1
1084 47 1
1085 47 1
1096 47 1
1114 47 1
1135 47 1
1152 47 1
1168 47 1
1199 47 1
1215 47 1
1255 47 1
1276 47 1
1287 47 1
1325 47 1
1329 47 1
1331 47 1
1360 47 1
1365 47 1
1375 47 1
1401 47 1
1411 47 1
1412 47 1
1435 47 1
1445 47 1
1450 47 1
1454 47 1
1459 47 1
1465 47 1
1467 47 1
1468 47 1
1500 47 1
1515 47 1
1522 47 1
1541 47 1
1545 47 1
1555 47 1
1564 47 1
1582 47 1
1590 47 1
1659 47 1
1672 47 1
1703 47 1
1704 47 1
1734 47 1
1776 47 1
1780 47 1
1784 47 1
1789 47 1
1792 47 1
1813 47 1
1837 47 1
1847 47 1
1851 47 1
1857 47 1
1876 47 1
1885 47 1
1891 47 1
74 48 1
85 48 1
106 48 1
117 48 1
143 48 1
151 48 1
154 48 1
198 48 1
206 48 1
215 48 1
258 48 1
274 48 1
287 48 1
289 48 1
305 48 1
309 48 1
310 48 1
339 48 1
389 48 1
402 48 1
452 48 1
464 48 1
502 48 1
504 48 1
531 48 1
534 48 1
536 48 1
547 48 1
556 48 1
557 48 1
569 48 1
604 48 1
637 48 1
646 48 1
653 48 1
691 48 1
702 48 1
732 48 1
742 48 1
744 48 1
746 48 1
776 48 1
784 48 1
785 48 1
801 48 1
865 48 1
880 48 1
904 48 1
920 48 1
1032 48 1
1035 48 1
1045 48 1
1059 48 1
1064 48 1
1092 48 1
1098 48 1
1136 48 1
1180 48 1
1201 48 1
1230 48 1
1240 48 1
1243 48 1
1250 48 1
1270 48 1
1274 48 1
1281 48 1
1285 48 1
1303 48 1
1311 48 1
1313 48 1
1314 48 1
1323 48 1
1375 48 1
1378 48 1
1385 48 1
1462 48 1
1474 48 1
1500 48 1
1509 48 1
1533 48 1
1540 48 1
1561 48 1
1562 48 1
1584 48 1
1587 48 1
1609 48 1
1612 48 1
1617 48 1
1623 48 1
1636 48 1
1647 48 1
1661 48 1
1668 48 1
1673 48 1
1703 48 1
1711 48 1
1805 48 1
1815 48 1
1817 48 1
1834 48 1
1861 48 1
1883 48 1
1886 48 1
1890 48 1
1899 48 1
1914 48 1
40 49 1
60 49 1
95 49 1
132 49 1
145 49 1
173 49 1
179 49 1
194 49 1
196 49 1
219 49 1
222 49 1
227 49 1
253 49 1
259 49 1
284 49 1
326 49 1
357 49 1
365 49 1
370 49 1
380 49 1
383 49 1
404 49 1
454 49 1
460 49 1
472 49 1
494 49 1
500 49 1
515 49 1
524 49 1
528 49 1
575 49 1
578 49 1
579 49 1
621 49 1
633 49 1
647 49 1
659 49 1
678 49 1
697 49 1
726 49 1
738 49 1
739 49 1
763 49 1
771 49 1
795 49 1
800 49 1
817 49 1
824 49 1
830 49 1
844 49 1
855 49 1
873 49 1
880 49 1
881 49 1
885 49 1
891 49 1
900 49 1
908 49 1
930 49 1
950 49 1
970 49 1
985 49 1
996 49 1
999 49 1
1070 49 1
1085 49 1
1113 49 1
1118 49 1
1120 49 1
1124 49 1
1157 49 1
1161 49 1
1163 49 1
1171 49 1
1175 49 1
1195 49 1
1211 49 1
1221 49 1
1231 49 1
1237 49 1
