%%MatrixMarket matrix coordinate integer general
363 4 1
364 4 1
366 4 1
370 4 1
383 4 1
384 4 1
387 4 1
389 4 1
393 4 1
394 4 1
397 4 1
398 4 1
401 4 1
403 4 1
405 4 1
407 4 1
409 4 1
411 4 1
416 4 1
417 4 1
420 4 1
421 4 1
426 4 1
427 4 1
434 4 1
444 4 1
447 4 1
450 4 1
451 4 1
454 4 1
456 4 1
459 4 1
462 4 1
464 4 1
465 4 1
468 4 1
469 4 1
477 4 1
484 4 1
492 4 1
499 4 1
500 4 1
506 4 1
508 4 1
509 4 1
512 4 1
513 4 1
514 4 1
515 4 1
516 4 1
517 4 1
518 4 1
524 4 1
537 4 1
539 4 1
540 4 1
541 4 1
547 4 1
550 4 1
551 4 1
554 4 1
558 4 1
559 4 1
560 4 1
561 4 1
563 4 1
568 4 1
569 4 1
571 4 1
574 4 1
578 4 1
580 4 1
581 4 1
582 4 1
583 4 1
584 4 1
587 4 1
589 4 1
591 4 1
594 4 1
595 4 1
596 4 1
597 4 1
599 4 1
603 4 1
606 4 1
609 4 1
610 4 1
623 4 1
626 4 1
631 4 1
632 4 1
633 4 1
640 4 1
657 4 1
658 4 1
660 4 1
662 4 1
663 4 1
664 4 1
665 4 1
666 4 1
669 4 1
671 4 1
677 4 1
683 4 1
687 4 1
694 4 1
696 4 1
699 4 1
700 4 1
703 4 1
708 4 1
714 4 1
716 4 1
721 4 1
722 4 1
723 4 1
724 4 1
729 4 1
732 4 1
734 4 1
737 4 1
741 4 1
742 4 1
744 4 1
746 4 1
754 4 1
757 4 1
758 4 1
759 4 1
760 4 1
764 4 1
765 4 1
766 4 1
773 4 1
776 4 1
777 4 1
782 4 1
783 4 1
787 4 1
788 4 1
789 4 1
796 4 1
797 4 1
800 4 1
801 4 1
802 4 1
805 4 1
806 4 1
808 4 1
809 4 1
813 4 1
818 4 1
820 4 1
832 4 1
833 4 1
835 4 1
837 4 1
838 4 1
842 4 1
843 4 1
852 4 1
854 4 1
862 4 1
865 4 1
866 4 1
867 4 1
868 4 1
870 4 1
871 4 1
873 4 1
874 4 1
876 4 1
886 4 1
888 4 1
894 4 1
897 4 1
900 4 1
904 4 1
906 4 1
909 4 1
914 4 1
918 4 1
926 4 1
932 4 1
933 4 1
935 4 1
943 4 1
944 4 1
947 4 1
949 4 1
969 4 1
973 4 1
976 4 1
982 4 1
985 4 1
993 4 1
996 4 1
997 4 1
1002 4 1
1004 4 1
1006 4 1
1010 4 1
1011 4 1
1013 4 1
1014 4 1
1017 4 1
1018 4 1
1021 4 1
1022 4 1
1023 4 1
1030 4 1
1031 4 1
1033 4 1
1043 4 1
1047 4 1
1050 4 1
1055 4 1
1058 4 1
1061 4 1
1063 4 1
1071 4 1
1072 4 1
1073 4 1
1076 4 1
1084 4 1
1089 4 1
1093 4 1
1097 4 1
1099 4 1
1102 4 1
1103 4 1
1106 4 1
1109 4 1
1111 4 1
1115 4 1
1118 4 1
1119 4 1
1120 4 1
1124 4 1
1134 4 1
1136 4 1
1139 4 1
1141 4 1
1144 4 1
1145 4 1
1150 4 1
1152 4 1
1153 4 1
1161 4 1
1166 4 1
1167 4 1
1176 4 1
1179 4 1
1183 4 1
1186 4 1
1187 4 1
1188 4 1
1189 4 1
1191 4 1
1192 4 1
1199 4 1
1203 4 1
1205 4 1
1206 4 1
1212 4 1
1215 4 1
1218 4 1
1222 4 1
1225 4 1
1227 4 1
1228 4 1
1229 4 1
1231 4 1
1233 4 1
1234 4 1
1235 4 1
1238 4 1
1242 4 1
1245 4 1
1249 4 1
1254 4 1
1256 4 1
1257 4 1
1258 4 1
1260 4 1
1267 4 1
1268 4 1
1274 4 1
1292 4 1
1293 4 1
1295 4 1
1297 4 1
1298 4 1
1299 4 1
1305 4 1
1307 4 1
1310 4 1
1311 4 1
1312 4 1
1317 4 1
1318 4 1
1320 4 1
1323 4 1
1325 4 1
1328 4 1
1331 4 1
1334 4 1
1336 4 1
1337 4 1
1340 4 1
1341 4 1
1346 4 1
1347 4 1
1349 4 1
1351 4 1
1352 4 1
1356 4 1
1360 4 1
1368 4 1
1369 4 1
1374 4 1
1378 4 1
1381 4 1
1383 4 1
1384 4 1
1391 4 1
1392 4 1
1396 4 1
1399 4 1
1401 4 1
1402 4 1
1403 4 1
1405 4 1
1422 4 1
1431 4 1
1433 4 1
1434 4 1
1435 4 1
1436 4 1
1438 4 1
1440 4 1
1442 4 1
1446 4 1
1447 4 1
1454 4 1
1455 4 1
1456 4 1
1457 4 1
1461 4 1
1464 4 1
1467 4 1
1472 4 1
1473 4 1
1477 4 1
1485 4 1
1489 4 1
1494 4 1
1495 4 1
1497 4 1
1498 4 1
1504 4 1
1506 4 1
1507 4 1
1512 4 1
1514 4 1
1515 4 1
1518 4 1
1522 4 1
1531 4 1
1532 4 1
1536 4 1
1538 4 1
1541 4 1
1543 4 1
1545 4 1
1547 4 1
1549 4 1
1550 4 1
1557 4 1
1558 4 1
1559 4 1
1562 4 1
1570 4 1
1571 4 1
1576 4 1
1579 4 1
1580 4 1
1587 4 1
1590 4 1
1592 4 1
1593 4 1
1596 4 1
1597 4 1
1598 4 1
1602 4 1
1607 4 1
1610 4 1
1612 4 1
1613 4 1
1617 4 1
1619 4 1
1620 4 1
1627 4 1
1634 4 1
1636 4 1
1637 4 1
1642 4 1
1643 4 1
1645 4 1
1647 4 1
1652 4 1
1655 4 1
1657 4 1
1662 4 1
1664 4 1
1667 4 1
1669 4 1
1678 4 1
1684 4 1
1685 4 1
1687 4 1
1690 4 1
1691 4 1
1693 4 1
1694 4 1
1695 4 1
1696 4 1
1699 4 1
1704 4 1
1715 4 1
1716 4 1
1718 4 1
1719 4 1
1720 4 1
1722 4 1
1723 4 1
1728 4 1
1731 4 1
1732 4 1
1736 4 1
1738 4 1
1740 4 1
1741 4 1
1742 4 1
1743 4 1
1746 4 1
1751 4 1
1755 4 1
1756 4 1
1758 4 1
1765 4 1
1776 4 1
1779 4 1
1781 4 1
1782 4 1
1786 4 1
1787 4 1
1788 4 1
1790 4 1
1791 4 1
1794 4 1
1795 4 1
1796 4 1
1801 4 1
1802 4 1
1805 4 1
1806 4 1
1809 4 1
1815 4 1
1816 4 1
1821 4 1
1824 4 1
1825 4 1
1833 4 1
1834 4 1
1835 4 1
1836 4 1
1841 4 1
1842 4 1
1843 4 1
1844 4 1
1848 4 1
1850 4 1
1854 4 1
1856 4 1
1861 4 1
1865 4 1
1870 4 1
1872 4 1
1882 4 1
1884 4 1
1885 4 1
1890 4 1
1891 4 1
1893 4 1
1894 4 1
1895 4 1
1896 4 1
1 5 1
2 5 1
5 5 1
7 5 1
15 5 1
17 5 1
19 5 1
23 5 1
25 5 1
27 5 1
33 5 1
34 5 1
36 5 1
37 5 1
39 5 1
40 5 1
42 5 1
47 5 1
48 5 1
49 5 1
53 5 1
57 5 1
60 5 1
61 5 1
62 5 1
64 5 1
69 5 1
71 5 1
72 5 1
75 5 1
76 5 1
79 5 1
80 5 1
81 5 1
82 5 1
83 5 1
85 5 1
86 5 1
87 5 1
89 5 1
92 5 1
93 5 1
96 5 1
98 5 1
99 5 1
102 5 1
104 5 1
105 5 1
107 5 1
108 5 1
109 5 1
111 5 1
120 5 1
122 5 1
123 5 1
125 5 1
126 5 1
127 5 1
129 5 1
131 5 1
134 5 1
135 5 1
137 5 1
140 5 1
141 5 1
142 5 1
144 5 1
149 5 1
150 5 1
153 5 1
154 5 1
155 5 1
156 5 1
157 5 1
162 5 1
164 5 1
166 5 1
167 5 1
168 5 1
169 5 1
170 5 1
171 5 1
172 5 1
175 5 1
177 5 1
179 5 1
182 5 1
184 5 1
185 5 1
186 5 1
188 5 1
189 5 1
191 5 1
192 5 1
195 5 1
198 5 1
204 5 1
209 5 1
213 5 1
217 5 1
218 5 1
223 5 1
224 5 1
225 5 1
226 5 1
230 5 1
232 5 1
234 5 1
235 5 1
237 5 1
240 5 1
242 5 1
243 5 1
244 5 1
245 5 1
246 5 1
250 5 1
252 5 1
257 5 1
259 5 1
260 5 1
262 5 1
263 5 1
264 5 1
265 5 1
267 5 1
268 5 1
271 5 1
274 5 1
275 5 1
278 5 1
279 5 1
282 5 1
284 5 1
286 5 1
288 5 1
291 5 1
295 5 1
296 5 1
301 5 1
307 5 1
308 5 1
309 5 1
311 5 1
314 5 1
316 5 1
318 5 1
320 5 1
323 5 1
326 5 1
327 5 1
335 5 1
336 5 1
338 5 1
339 5 1
340 5 1
345 5 1
347 5 1
350 5 1
352 5 1
355 5 1
356 5 1
357 5 1
362 5 1
363 5 1
364 5 1
368 5 1
370 5 1
375 5 1
381 5 1
383 5 1
387 5 1
390 5 1
393 5 1
394 5 1
398 5 1
401 5 1
404 5 1
407 5 1
409 5 1
410 5 1
411 5 1
414 5 1
415 5 1
417 5 1
420 5 1
421 5 1
424 5 1
426 5 1
427 5 1
433 5 1
440 5 1
442 5 1
450 5 1
451 5 1
452 5 1
454 5 1
456 5 1
461 5 1
462 5 1
469 5 1
470 5 1
472 5 1
475 5 1
477 5 1
480 5 1
482 5 1
484 5 1
485 5 1
492 5 1
499 5 1
500 5 1
508 5 1
513 5 1
514 5 1
517 5 1
520 5 1
524 5 1
526 5 1
529 5 1
531 5 1
537 5 1
540 5 1
541 5 1
545 5 1
547 5 1
548 5 1
550 5 1
553 5 1
554 5 1
558 5 1
560 5 1
561 5 1
563 5 1
571 5 1
574 5 1
577 5 1
580 5 1
581 5 1
582 5 1
583 5 1
584 5 1
585 5 1
587 5 1
588 5 1
590 5 1
591 5 1
599 5 1
606 5 1
609 5 1
610 5 1
618 5 1
623 5 1
631 5 1
632 5 1
636 5 1
637 5 1
643 5 1
647 5 1
650 5 1
651 5 1
658 5 1
660 5 1
662 5 1
663 5 1
666 5 1
677 5 1
680 5 1
685 5 1
687 5 1
691 5 1
692 5 1
699 5 1
708 5 1
715 5 1
716 5 1
723 5 1
724 5 1
729 5 1
732 5 1
735 5 1
736 5 1
737 5 1
742 5 1
746 5 1
751 5 1
753 5 1
754 5 1
757 5 1
758 5 1
759 5 1
760 5 1
764 5 1
765 5 1
767 5 1
773 5 1
777 5 1
787 5 1
789 5 1
798 5 1
801 5 1
802 5 1
806 5 1
808 5 1
809 5 1
818 5 1
819 5 1
820 5 1
826 5 1
833 5 1
835 5 1
838 5 1
842 5 1
843 5 1
851 5 1
861 5 1
862 5 1
865 5 1
866 5 1
871 5 1
873 5 1
874 5 1
886 5 1
888 5 1
894 5 1
897 5 1
900 5 1
904 5 1
907 5 1
908 5 1
909 5 1
911 5 1
914 5 1
918 5 1
919 5 1
923 5 1
933 5 1
942 5 1
947 5 1
949 5 1
950 5 1
957 5 1
958 5 1
972 5 1
973 5 1
976 5 1
977 5 1
979 5 1
981 5 1
982 5 1
996 5 1
997 5 1
1010 5 1
1011 5 1
1013 5 1
1017 5 1
1018 5 1
1027 5 1
1033 5 1
1037 5 1
1038 5 1
1043 5 1
1047 5 1
1049 5 1
1050 5 1
1053 5 1
1061 5 1
1067 5 1
1072 5 1
1073 5 1
1079 5 1
1081 5 1
1083 5 1
1091 5 1
1097 5 1
1099 5 1
1109 5 1
1114 5 1
1118 5 1
1119 5 1
1120 5 1
1122 5 1
1125 5 1
1127 5 1
1130 5 1
1131 5 1
1135 5 1
1136 5 1
1138 5 1
1149 5 1
1152 5 1
1153 5 1
1156 5 1
1166 5 1
1167 5 1
1169 5 1
1170 5 1
1183 5 1
1184 5 1
1188 5 1
1189 5 1
1202 5 1
1203 5 1
1205 5 1
1206 5 1
1208 5 1
1218 5 1
1220 5 1
1225 5 1
1228 5 1
1231 5 1
1242 5 1
1254 5 1
1258 5 1
1260 5 1
1267 5 1
1269 5 1
1276 5 1
1287 5 1
1288 5 1
1292 5 1
1293 5 1
1298 5 1
1299 5 1
1303 5 1
1308 5 1
1317 5 1
1323 5 1
1328 5 1
1334 5 1
1341 5 1
1347 5 1
1352 5 1
1360 5 1
1361 5 1
1363 5 1
1364 5 1
1368 5 1
1383 5 1
1392 5 1
1397 5 1
1402 5 1
1405 5 1
1406 5 1
1409 5 1
1412 5 1
1421 5 1
1431 5 1
1442 5 1
1446 5 1
1447 5 1
1452 5 1
1454 5 1
1464 5 1
1472 5 1
1485 5 1
1489 5 1
1494 5 1
1496 5 1
1500 5 1
1503 5 1
1515 5 1
1522 5 1
1531 5 1
1533 5 1
1538 5 1
1541 5 1
1545 5 1
1546 5 1
1548 5 1
1549 5 1
1553 5 1
1555 5 1
1558 5 1
1559 5 1
1562 5 1
1565 5 1
1566 5 1
1567 5 1
1570 5 1
1576 5 1
1579 5 1
1581 5 1
1587 5 1
1590 5 1
1598 5 1
1602 5 1
1605 5 1
1607 5 1
1610 5 1
1611 5 1
1619 5 1
1620 5 1
1627 5 1
1629 5 1
1634 5 1
1636 5 1
1640 5 1
1643 5 1
1647 5 1
1657 5 1
1658 5 1
1660 5 1
1661 5 1
1662 5 1
1669 5 1
1678 5 1
1681 5 1
1684 5 1
1687 5 1
1690 5 1
1691 5 1
1693 5 1
1697 5 1
1699 5 1
1701 5 1
1705 5 1
1710 5 1
1714 5 1
1715 5 1
1718 5 1
1720 5 1
1725 5 1
1727 5 1
1732 5 1
1736 5 1
1740 5 1
1743 5 1
1744 5 1
1745 5 1
1754 5 1
1758 5 1
1759 5 1
1766 5 1
1782 5 1
1783 5 1
1787 5 1
1789 5 1
1794 5 1
1795 5 1
1798 5 1
1805 5 1
1809 5 1
1815 5 1
1820 5 1
1836 5 1
1841 5 1
1843 5 1
1844 5 1
1848 5 1
1856 5 1
1861 5 1
1870 5 1
1872 5 1
1883 5 1
1884 5 1
1885 5 1
1887 5 1
1890 5 1
1892 5 1
1894 5 1
1895 5 1
2 6 1
7 6 1
9 6 1
11 6 1
19 6 1
23 6 1
27 6 1
34 6 1
35 6 1
39 6 1
42 6 1
47 6 1
57 6 1
60 6 1
62 6 1
68 6 1
69 6 1
70 6 1
74 6 1
75 6 1
76 6 1
78 6 1
79 6 1
80 6 1
85 6 1
86 6 1
88 6 1
93 6 1
97 6 1
98 6 1
99 6 1
104 6 1
105 6 1
115 6 1
117 6 1
120 6 1
122 6 1
123 6 1
125 6 1
126 6 1
127 6 1
128 6 1
129 6 1
131 6 1
135 6 1
140 6 1
142 6 1
143 6 1
144 6 1
151 6 1
153 6 1
154 6 1
156 6 1
157 6 1
162 6 1
164 6 1
169 6 1
175 6 1
177 6 1
179 6 1
184 6 1
185 6 1
189 6 1
191 6 1
193 6 1
194 6 1
195 6 1
198 6 1
202 6 1
204 6 1
207 6 1
210 6 1
213 6 1
215 6 1
217 6 1
224 6 1
225 6 1
230 6 1
232 6 1
235 6 1
237 6 1
241 6 1
243 6 1
245 6 1
246 6 1
250 6 1
255 6 1
256 6 1
257 6 1
260 6 1
264 6 1
265 6 1
267 6 1
268 6 1
271 6 1
274 6 1
275 6 1
276 6 1
278 6 1
279 6 1
281 6 1
282 6 1
284 6 1
286 6 1
288 6 1
289 6 1
291 6 1
295 6 1
300 6 1
303 6 1
304 6 1
314 6 1
315 6 1
318 6 1
319 6 1
323 6 1
326 6 1
327 6 1
328 6 1
333 6 1
336 6 1
337 6 1
338 6 1
339 6 1
340 6 1
342 6 1
345 6 1
350 6 1
355 6 1
357 6 1
363 6 1
364 6 1
366 6 1
373 6 1
383 6 1
387 6 1
389 6 1
393 6 1
394 6 1
398 6 1
399 6 1
401 6 1
406 6 1
409 6 1
411 6 1
416 6 1
417 6 1
420 6 1
421 6 1
426 6 1
427 6 1
442 6 1
446 6 1
449 6 1
450 6 1
451 6 1
454 6 1
456 6 1
457 6 1
462 6 1
464 6 1
466 6 1
469 6 1
477 6 1
484 6 1
485 6 1
487 6 1
488 6 1
490 6 1
498 6 1
499 6 1
500 6 1
502 6 1
504 6 1
505 6 1
506 6 1
507 6 1
511 6 1
514 6 1
517 6 1
521 6 1
527 6 1
530 6 1
533 6 1
537 6 1
538 6 1
540 6 1
547 6 1
550 6 1
551 6 1
554 6 1
555 6 1
558 6 1
559 6 1
560 6 1
561 6 1
563 6 1
571 6 1
574 6 1
580 6 1
581 6 1
582 6 1
583 6 1
585 6 1
587 6 1
588 6 1
592 6 1
597 6 1
599 6 1
600 6 1
601 6 1
604 6 1
605 6 1
606 6 1
607 6 1
609 6 1
610 6 1
613 6 1
618 6 1
621 6 1
623 6 1
626 6 1
627 6 1
631 6 1
632 6 1
633 6 1
638 6 1
649 6 1
652 6 1
654 6 1
655 6 1
660 6 1
662 6 1
663 6 1
664 6 1
665 6 1
666 6 1
669 6 1
670 6 1
677 6 1
687 6 1
699 6 1
704 6 1
705 6 1
706 6 1
708 6 1
713 6 1
715 6 1
716 6 1
723 6 1
726 6 1
730 6 1
732 6 1
733 6 1
734 6 1
737 6 1
742 6 1
744 6 1
754 6 1
757 6 1
758 6 1
759 6 1
764 6 1
765 6 1
766 6 1
773 6 1
777 6 1
782 6 1
787 6 1
789 6 1
801 6 1
802 6 1
805 6 1
806 6 1
809 6 1
818 6 1
820 6 1
829 6 1
833 6 1
835 6 1
836 6 1
838 6 1
842 6 1
843 6 1
852 6 1
860 6 1
865 6 1
866 6 1
867 6 1
871 6 1
873 6 1
874 6 1
879 6 1
886 6 1
893 6 1
894 6 1
897 6 1
900 6 1
909 6 1
914 6 1
916 6 1
918 6 1
926 6 1
933 6 1
939 6 1
943 6 1
947 6 1
949 6 1
952 6 1
954 6 1
958 6 1
965 6 1
973 6 1
976 6 1
979 6 1
981 6 1
986 6 1
993 6 1
994 6 1
996 6 1
997 6 1
1002 6 1
1004 6 1
1006 6 1
1007 6 1
1010 6 1
1011 6 1
1013 6 1
1016 6 1
1017 6 1
1018 6 1
1020 6 1
1023 6 1
1031 6 1
1032 6 1
1033 6 1
1036 6 1
1043 6 1
1048 6 1
1050 6 1
1052 6 1
1053 6 1
1054 6 1
1061 6 1
1063 6 1
1066 6 1
1069 6 1
1073 6 1
1081 6 1
1083 6 1
1084 6 1
1086 6 1
1091 6 1
1092 6 1
1095 6 1
1097 6 1
1099 6 1
1102 6 1
1103 6 1
1104 6 1
1109 6 1
1112 6 1
1113 6 1
1118 6 1
1119 6 1
1120 6 1
1123 6 1
1126 6 1
1127 6 1
1135 6 1
1136 6 1
1137 6 1
1139 6 1
1145 6 1
1152 6 1
1166 6 1
1175 6 1
1179 6 1
1183 6 1
1188 6 1
1189 6 1
1203 6 1
1205 6 1
1206 6 1
1212 6 1
1213 6 1
1218 6 1
1223 6 1
1224 6 1
1225 6 1
1227 6 1
1228 6 1
1231 6 1
1233 6 1
1242 6 1
1253 6 1
1254 6 1
1258 6 1
1260 6 1
1267 6 1
1268 6 1
1278 6 1
1293 6 1
1298 6 1
1299 6 1
1304 6 1
1317 6 1
1323 6 1
1325 6 1
1328 6 1
1334 6 1
1337 6 1
1341 6 1
1347 6 1
1352 6 1
1360 6 1
1368 6 1
1370 6 1
1375 6 1
1378 6 1
1383 6 1
1391 6 1
1392 6 1
1394 6 1
1398 6 1
1402 6 1
1409 6 1
1415 6 1
1426 6 1
1430 6 1
1431 6 1
1434 6 1
1444 6 1
1446 6 1
1447 6 1
1455 6 1
1464 6 1
1472 6 1
1485 6 1
1489 6 1
1504 6 1
1514 6 1
1515 6 1
1518 6 1
1522 6 1
1531 6 1
1533 6 1
1538 6 1
1541 6 1
1542 6 1
1545 6 1
1550 6 1
1558 6 1
1559 6 1
1562 6 1
1565 6 1
1570 6 1
1571 6 1
1573 6 1
1576 6 1
1579 6 1
1581 6 1
1586 6 1
1587 6 1
1598 6 1
1602 6 1
1610 6 1
1619 6 1
1620 6 1
1627 6 1
1628 6 1
1636 6 1
1643 6 1
1647 6 1
1654 6 1
1657 6 1
1660 6 1
1669 6 1
1671 6 1
1678 6 1
1684 6 1
1687 6 1
1691 6 1
1693 6 1
1695 6 1
1699 6 1
1713 6 1
1715 6 1
1716 6 1
1720 6 1
1725 6 1
1734 6 1
1736 6 1
1740 6 1
1751 6 1
1757 6 1
1758 6 1
1763 6 1
1772 6 1
1777 6 1
1786 6 1
1787 6 1
1790 6 1
1794 6 1
1795 6 1
1796 6 1
1802 6 1
1804 6 1
1805 6 1
1815 6 1
1826 6 1
1831 6 1
1834 6 1
1841 6 1
1844 6 1
1848 6 1
1856 6 1
1861 6 1
1862 6 1
1870 6 1
1872 6 1
1877 6 1
1885 6 1
1890 6 1
1894 6 1
1895 6 1
2 7 1
5 7 1
19 7 1
23 7 1
34 7 1
35 7 1
42 7 1
48 7 1
57 7 1
58 7 1
60 7 1
62 7 1
68 7 1
74 7 1
76 7 1
79 7 1
80 7 1
83 7 1
84 7 1
85 7 1
86 7 1
93 7 1
98 7 1
99 7 1
104 7 1
105 7 1
115 7 1
116 7 1
120 7 1
122 7 1
123 7 1
125 7 1
126 7 1
127 7 1
129 7 1
135 7 1
137 7 1
140 7 1
142 7 1
144 7 1
145 7 1
154 7 1
156 7 1
157 7 1
162 7 1
164 7 1
169 7 1
172 7 1
175 7 1
177 7 1
179 7 1
184 7 1
185 7 1
189 7 1
191 7 1
195 7 1
198 7 1
204 7 1
209 7 1
212 7 1
213 7 1
217 7 1
218 7 1
223 7 1
227 7 1
229 7 1
230 7 1
232 7 1
235 7 1
237 7 1
243 7 1
245 7 1
246 7 1
250 7 1
255 7 1
257 7 1
260 7 1
264 7 1
265 7 1
267 7 1
268 7 1
271 7 1
274 7 1
275 7 1
276 7 1
278 7 1
279 7 1
282 7 1
284 7 1
286 7 1
288 7 1
291 7 1
293 7 1
295 7 1
303 7 1
304 7 1
314 7 1
315 7 1
318 7 1
323 7 1
326 7 1
327 7 1
336 7 1
338 7 1
339 7 1
340 7 1
342 7 1
344 7 1
345 7 1
350 7 1
355 7 1
356 7 1
357 7 1
363 7 1
364 7 1
366 7 1
369 7 1
370 7 1
383 7 1
387 7 1
389 7 1
393 7 1
394 7 1
398 7 1
401 7 1
407 7 1
409 7 1
411 7 1
412 7 1
416 7 1
417 7 1
420 7 1
421 7 1
424 7 1
426 7 1
427 7 1
428 7 1
432 7 1
444 7 1
450 7 1
451 7 1
454 7 1
456 7 1
462 7 1
469 7 1
477 7 1
483 7 1
484 7 1
499 7 1
500 7 1
506 7 1
508 7 1
512 7 1
513 7 1
514 7 1
515 7 1
517 7 1
524 7 1
537 7 1
540 7 1
541 7 1
547 7 1
550 7 1
551 7 1
554 7 1
558 7 1
559 7 1
560 7 1
561 7 1
562 7 1
563 7 1
568 7 1
569 7 1
571 7 1
573 7 1
574 7 1
580 7 1
581 7 1
582 7 1
583 7 1
584 7 1
587 7 1
595 7 1
599 7 1
606 7 1
609 7 1
610 7 1
622 7 1
623 7 1
626 7 1
631 7 1
632 7 1
633 7 1
658 7 1
660 7 1
662 7 1
663 7 1
666 7 1
671 7 1
677 7 1
683 7 1
687 7 1
699 7 1
703 7 1
708 7 1
716 7 1
721 7 1
722 7 1
723 7 1
724 7 1
729 7 1
732 7 1
741 7 1
742 7 1
744 7 1
746 7 1
754 7 1
757 7 1
758 7 1
759 7 1
760 7 1
764 7 1
765 7 1
766 7 1
767 7 1
770 7 1
773 7 1
776 7 1
777 7 1
782 7 1
787 7 1
788 7 1
789 7 1
793 7 1
801 7 1
802 7 1
805 7 1
806 7 1
808 7 1
809 7 1
813 7 1
818 7 1
820 7 1
828 7 1
831 7 1
832 7 1
833 7 1
834 7 1
835 7 1
838 7 1
841 7 1
842 7 1
843 7 1
852 7 1
862 7 1
865 7 1
866 7 1
871 7 1
873 7 1
874 7 1
875 7 1
886 7 1
888 7 1
894 7 1
897 7 1
900 7 1
904 7 1
909 7 1
914 7 1
918 7 1
926 7 1
930 7 1
932 7 1
933 7 1
934 7 1
943 7 1
945 7 1
947 7 1
949 7 1
964 7 1
968 7 1
969 7 1
973 7 1
976 7 1
982 7 1
985 7 1
996 7 1
997 7 1
1002 7 1
1005 7 1
1006 7 1
1010 7 1
1011 7 1
1013 7 1
1017 7 1
1018 7 1
1021 7 1
1022 7 1
1023 7 1
1031 7 1
1033 7 1
1040 7 1
1043 7 1
1047 7 1
1050 7 1
1061 7 1
1063 7 1
1072 7 1
1073 7 1
1084 7 1
1097 7 1
1099 7 1
1109 7 1
1111 7 1
1112 7 1
1115 7 1
1118 7 1
1119 7 1
1120 7 1
1132 7 1
1134 7 1
1136 7 1
1139 7 1
1141 7 1
1144 7 1
1145 7 1
1152 7 1
1153 7 1
1161 7 1
1166 7 1
1167 7 1
1171 7 1
1176 7 1
1183 7 1
1185 7 1
1187 7 1
1188 7 1
1189 7 1
1198 7 1
1203 7 1
1205 7 1
1206 7 1
1218 7 1
1222 7 1
1226 7 1
1228 7 1
1231 7 1
1233 7 1
1235 7 1
1242 7 1
1246 7 1
1254 7 1
1256 7 1
1258 7 1
1260 7 1
1262 7 1
1267 7 1
1271 7 1
1274 7 1
1278 7 1
1288 7 1
1292 7 1
1293 7 1
1297 7 1
1298 7 1
1299 7 1
1308 7 1
1312 7 1
1317 7 1
1320 7 1
1323 7 1
1325 7 1
1326 7 1
1328 7 1
1331 7 1
1333 7 1
1334 7 1
1337 7 1
1340 7 1
1341 7 1
1346 7 1
1347 7 1
1349 7 1
1351 7 1
1352 7 1
1360 7 1
1368 7 1
1374 7 1
1383 7 1
1391 7 1
1392 7 1
1394 7 1
1396 7 1
1401 7 1
1402 7 1
1405 7 1
1407 7 1
1422 7 1
1426 7 1
1431 7 1
1434 7 1
1436 7 1
1442 7 1
1445 7 1
1446 7 1
1447 7 1
1455 7 1
1456 7 1
1457 7 1
1464 7 1
1467 7 1
1468 7 1
1472 7 1
1473 7 1
1477 7 1
1485 7 1
1489 7 1
1493 7 1
1494 7 1
1499 7 1
1504 7 1
1514 7 1
1515 7 1
1522 7 1
1531 7 1
1538 7 1
1541 7 1
1545 7 1
1549 7 1
1555 7 1
1558 7 1
1559 7 1
1560 7 1
1562 7 1
1570 7 1
1571 7 1
1576 7 1
1579 7 1
1587 7 1
1593 7 1
1596 7 1
1597 7 1
1598 7 1
1602 7 1
1603 7 1
1607 7 1
1610 7 1
1620 7 1
1627 7 1
1632 7 1
1634 7 1
1636 7 1
1637 7 1
1643 7 1
1645 7 1
1647 7 1
1652 7 1
1657 7 1
1662 7 1
1664 7 1
1666 7 1
1667 7 1
1668 7 1
1669 7 1
1678 7 1
1684 7 1
1687 7 1
1690 7 1
1691 7 1
1693 7 1
1695 7 1
1699 7 1
1715 7 1
1716 7 1
1719 7 1
1720 7 1
1732 7 1
1736 7 1
1740 7 1
1743 7 1
1746 7 1
1751 7 1
1756 7 1
1758 7 1
1765 7 1
1782 7 1
1787 7 1
1794 7 1
1795 7 1
1796 7 1
1801 7 1
1805 7 1
1809 7 1
1811 7 1
1815 7 1
1816 7 1
1824 7 1
1825 7 1
1834 7 1
1841 7 1
1843 7 1
1844 7 1
1848 7 1
1856 7 1
1857 7 1
1861 7 1
1865 7 1
1866 7 1
1867 7 1
1870 7 1
1872 7 1
1882 7 1
1885 7 1
1890 7 1
1894 7 1
1895 7 1
1896 7 1
2 8 1
5 8 1
19 8 1
23 8 1
34 8 1
35 8 1
42 8 1
47 8 1
48 8 1
57 8 1
60 8 1
62 8 1
68 8 1
69 8 1
72 8 1
74 8 1
75 8 1
76 8 1
79 8 1
80 8 1
83 8 1
84 8 1
85 8 1
86 8 1
93 8 1
98 8 1
99 8 1
102 8 1
104 8 1
105 8 1
115 8 1
116 8 1
120 8 1
122 8 1
123 8 1
125 8 1
126 8 1
127 8 1
129 8 1
135 8 1
136 8 1
137 8 1
140 8 1
142 8 1
144 8 1
153 8 1
154 8 1
156 8 1
157 8 1
162 8 1
164 8 1
169 8 1
175 8 1
177 8 1
179 8 1
184 8 1
185 8 1
189 8 1
191 8 1
195 8 1
198 8 1
204 8 1
211 8 1
213 8 1
217 8 1
218 8 1
223 8 1
